Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
8/1/2016 20:00,19,4,NE,Mist,0.0,95,4,1014,54,20,19,20,6,20,1
8/1/2016 21:00,19,3,NE,Mist,0.0,95,2,1015,50,19,19,19,5,19,1
8/1/2016 22:00,19,3,NE,Mist,0.0,96,2,1014,49,19,18,19,5,19,1
8/1/2016 23:00,19,3,NE,Mist,0.0,96,2,1013,48,19,18,19,5,19,1
9/1/2016 00:00,19,3,NE,Mist,0.0,96,2,1013,47,19,18,19,5,19,1
9/1/2016 01:00,18,3,NE,Mist,0.0,96,2,1013,46,19,18,19,5,19,1
9/1/2016 02:00,18,3,NE,Mist,0.0,96,2,1012,45,19,18,19,6,19,1
9/1/2016 03:00,18,4,NE,Mist,0.0,96,2,1012,45,19,18,19,6,19,1
9/1/2016 04:00,19,4,NE,Mist,0.0,92,5,1013,35,21,19,20,6,20,1
9/1/2016 05:00,21,4,NE,Clear,0.0,89,7,1013,24,23,19,21,5,21,1
9/1/2016 06:00,22,4,NE,Clear,0.0,85,10,1013,14,25,20,22,5,22,1
9/1/2016 07:00,23,4,NNE,Sunny,0.0,77,10,1013,35,26,19,24,5,26,1
9/1/2016 08:00,25,4,NNE,Cloudy,0.0,69,10,1013,57,27,19,25,5,27,1
9/1/2016 09:00,27,4,NNE,Cloudy,0.0,61,10,1013,78,28,19,27,5,28,1
9/1/2016 10:00,26,4,NNE,Cloudy,0.0,65,10,1012,80,28,19,26,5,28,1
9/1/2016 11:00,25,4,NNE,Light rain shower,0.1,69,10,1011,82,27,19,25,5,27,1
9/1/2016 12:00,25,4,NNE,Light rain shower,0.1,72,10,1010,84,26,19,25,5,26,1
9/1/2016 13:00,24,4,NNE,Light rain shower,0.0,79,10,1011,85,26,20,24,5,26,1
9/1/2016 14:00,23,4,NE,Cloudy,0.0,85,10,1011,85,25,20,23,5,25,1
9/1/2016 15:00,22,4,NE,Cloudy,0.0,91,10,1011,86,24,20,22,6,22,1
9/1/2016 16:00,21,4,NE,Cloudy,0.0,93,7,1012,85,23,20,21,6,21,1
9/1/2016 17:00,21,4,ENE,Light drizzle,0.2,94,5,1012,83,22,20,21,7,21,1
9/1/2016 18:00,20,4,ENE,Light drizzle,0.2,95,2,1013,82,20,19,20,7,20,1
9/1/2016 19:00,20,4,ENE,Light drizzle,0.1,96,2,1013,74,20,19,20,6,20,1
9/1/2016 20:00,20,3,NE,Mist,0.0,96,2,1014,66,20,19,20,5,20,1
9/1/2016 21:00,19,3,NE,Mist,0.0,97,2,1014,58,20,19,20,4,20,1
9/1/2016 22:00,19,3,NE,Mist,0.0,97,2,1014,55,19,19,19,4,19,1
9/1/2016 23:00,19,3,NNE,Mist,0.0,97,2,1013,51,19,19,19,5,19,1
10/1/2016 00:00,18,3,NNE,Mist,0.0,97,2,1012,48,19,18,19,5,19,1
10/1/2016 01:00,18,3,NNE,Mist,0.0,97,2,1012,55,19,18,19,5,19,1
10/1/2016 02:00,18,3,NE,Mist,0.0,97,2,1012,63,19,18,19,6,19,1
10/1/2016 03:00,19,3,NE,Mist,0.0,97,2,1012,71,19,18,19,6,19,1
10/1/2016 04:00,20,4,NE,Mist,0.0,94,5,1013,67,21,19,20,6,20,1
10/1/2016 05:00,21,4,NE,Partly cloudy,0.0,91,7,1013,64,23,19,21,6,21,1
10/1/2016 06:00,22,5,NNE,Partly cloudy,0.0,88,10,1014,61,25,20,22,5,22,1
10/1/2016 07:00,22,4,NNE,Partly cloudy,0.0,84,10,1014,66,25,20,23,5,25,1
10/1/2016 08:00,23,4,NNE,Cloudy,0.0,81,10,1014,71,25,20,23,5,25,1
10/1/2016 09:00,24,4,NNE,Cloudy,0.0,77,10,1014,76,26,20,24,5,26,1
10/1/2016 10:00,24,3,NNE,Cloudy,0.0,78,10,1013,69,26,20,24,4,26,1
10/1/2016 11:00,24,3,NNE,Light rain shower,0.5,79,10,1012,62,26,20,24,4,26,1
10/1/2016 12:00,24,2,NNE,Light rain shower,0.6,80,10,1011,55,26,21,24,3,26,1
10/1/2016 13:00,23,2,NNE,Light rain shower,0.3,84,10,1011,59,26,21,23,3,26,1
10/1/2016 14:00,23,2,NE,Cloudy,0.0,87,10,1011,63,25,21,23,3,25,1
10/1/2016 15:00,22,3,NE,Cloudy,0.0,91,10,1011,67,25,21,22,4,22,1
10/1/2016 16:00,21,3,NE,Cloudy,0.0,93,7,1012,70,23,20,21,5,21,1
10/1/2016 17:00,21,4,NE,Mist,0.0,94,5,1013,72,22,20,21,7,21,1
10/1/2016 18:00,20,5,ENE,Mist,0.1,96,2,1013,74,20,19,20,8,20,1
10/1/2016 19:00,20,5,NE,Mist,0.0,96,1,1014,83,20,19,20,8,20,1
10/1/2016 20:00,19,5,NE,Fog,0.0,97,1,1014,91,19,19,19,8,19,1
10/1/2016 21:00,19,5,NNE,Fog,0.0,97,0,1015,100,19,19,19,9,19,1
10/1/2016 22:00,19,5,NNE,Fog,0.0,97,1,1014,86,19,19,19,8,19,1
10/1/2016 23:00,19,4,NNE,Mist,0.0,97,1,1014,72,19,19,19,7,19,1
11/1/2016 00:00,19,4,NNE,Mist,0.0,96,2,1013,59,20,19,20,6,20,1
